EP2 - Ciclistas!
 232o - 0069 
 233o - 0075 
 234o - 0071 
 235o - 0057 
 236o - 0052 
 237o - 0062 
 238o - 0059 
 239o - 0060 
 240o - 0051 
 241o - 0058 
 242o - 0064 
 243o - 0063 
 244o - 0046 
 245o - 0054 
 246o - 0055 
 247o - 0053 
 248o - 0067 
 249o - 0065 
 250o - 0056 
 251o - 0045 
 252o - 0044 
 253o - 0047 
 254o - 0043 
 255o - 0036 
 256o - 0039 
 257o - 0048 
 258o - 0041 
 259o - 0034 
 260o - 0035 
 261o - 0023 
 262o - 0033 
 263o - 0049 
 264o - 0028 
 265o - 0042 
 266o - 0038 
 267o - 0050 
 268o - 0032 
 269o - 0020 
 270o - 0037 
 271o - 0026 
 272o - 0027 
 273o - 0018 
 274o - 0025 
 275o - 0031 
 276o - 0021 
 277o - 0040 
 278o - 0017 
 279o - 0030 
 280o - 0022 
 281o - 0024 
 282o - 0011 
 283o - 0014 
 284o - 0009 
 285o - 0007 
 286o - 0016 
 287o - 0006 
 288o - 0029 
 289o - 0008 
 290o - 0012 
 291o - 0004 
 292o - 0001 
 293o - 0015 
 294o - 0013 
 295o - 0019 
 296o - 0005 
 297o - 0010 
 298o - 0002 
 299o - 0000 
 300o - 0003 

 295 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   2 ***
 295 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   3 ***

Ranking - Rodada 2:
   1o - 0295 
   2o - 0299 
   3o - 0298 
   4o - 0292 
   5o - 0291 
   6o - 0294 
   7o - 0288 
   8o - 0289 
   9o - 0286 
  10o - 0284 
  11o - 0282 
  12o - 0287 
  13o - 0283 
  14o - 0281 
  15o - 0214 
  16o - 0278 
  17o - 0279 
  18o - 0276 
  19o - 0280 
  20o - 0274 
  21o - 0231 
  22o - 0223 
  23o - 0230 
  24o - 0275 
  25o - 0193 
  26o - 0194 
  27o - 0197 
  28o - 0196 
  29o - 0140 
  30o - 0126 
  31o - 0128 
  32o - 0139 
  33o - 0132 
  34o - 0122 
  35o - 0129 
  36o - 0125 
  37o - 0271 
  38o - 0267 
  39o - 0268 
  40o - 0269 
  41o - 0130 
  42o - 0266 
  43o - 0270 
  44o - 0264 
  45o - 0272 
  46o - 0259 
  47o - 0262 
  48o - 0257 
  49o - 0256 
  50o - 0265 
  51o - 0261 
  52o - 0254 
  53o - 0251 
  54o - 0263 
  55o - 0255 
  56o - 0247 
  57o - 0252 
  58o - 0246 
  59o - 0248 
  60o - 0253 
  61o - 0241 
  62o - 0250 
  63o - 0260 
  64o - 0249 
  65o - 0245 
  66o - 0244 
  67o - 0237 
  68o - 0228 
  69o - 0238 
  70o - 0234 
  71o - 0235 
  72o - 0242 
  73o - 0226 
  74o - 0233 
  75o - 0225 
  76o - 0229 
  77o - 0221 
  78o - 0239 
  79o - 0209 
  80o - 0224 
  81o - 0216 
  82o - 0215 
  83o - 0211 
  84o - 0227 
  85o - 0207 
  86o - 0206 
  87o - 0204 
  88o - 0212 
  89o - 0200 
  90o - 0208 
  91o - 0205 
  92o - 0192 
  93o - 0185 
  94o - 0184 
  95o - 0149 
  96o - 0150 
  97o - 0183 
  98o - 0145 
  99o - 0203 
 100o - 0190 
 101o - 0162 
 102o - 0173 
 103o - 0191 
 104o - 0158 
 105o - 0174 
 106o - 0188 
 107o - 0187 
 108o - 0186 
 109o - 0182 
 110o - 0189 
 111o - 0181 
 112o - 0180 
 113o - 0172 
 114o - 0168 
 115o - 0178 
 116o - 0175 
 117o - 0165 
 118o - 0167 
 119o - 0177 
 120o - 0159 
 121o - 0154 
 122o - 0155 
 123o - 0166 
 124o - 0163 
 125o - 0144 
 126o - 0161 
 127o - 0143 
 128o - 0153 
 129o - 0164 
 130o - 0141 
 131o - 0151 
 132o - 0137 
 133o - 0136 
 134o - 0170 
 135o - 0156 
 136o - 0142 
 137o - 0134 
 138o - 0127 
 139o - 0123 
 140o - 0133 
 141o - 0114 
 142o - 0118 
 143o - 0135 
 144o - 0115 
 145o - 0119 
 146o - 0113 
 147o - 0110 
 148o - 0106 
 149o - 0116 
 150o - 0101 
 151o - 0100 
 152o - 0097 
 153o - 0109 
 154o - 0117 
 155o - 0112 
 156o - 0095 
 157o - 0105 
 158o - 0107 
 159o - 0090 
 160o - 0085 
 161o - 0102 
 162o - 0080 
 163o - 0094 
 164o - 0086 
 165o - 0084 
 166o - 0077 
 167o - 0081 
 168o - 0082 
 169o - 0070 
 170o - 0091 
 171o - 0092 
 172o - 0072 
 173o - 0076 
 174o - 0074 
 175o - 0073 
 176o - 0068 
 177o - 0069 
 178o - 0075 
 179o - 0061 
 180o - 0066 
 181o - 0071 
 182o - 0052 
 183o - 0057 
 184o - 0062 
 185o - 0059 
 186o - 0058 
 187o - 0064 
 188o - 0060 
 189o - 0046 
 190o - 0067 
 191o - 0055 
 192o - 0054 
 193o - 0053 
 194o - 0056 
 195o - 0065 
 196o - 0045 
 197o - 0036 
 198o - 0039 
 199o - 0043 
 200o - 0048 
 201o - 0047 
 202o - 0023 
 203o - 0041 
 204o - 0035 
 205o - 0034 
 206o - 0049 
 207o - 0032 
 208o - 0033 
 209o - 0050 
 210o - 0028 
 211o - 0026 
 212o - 0025 
 213o - 0031 
 214o - 0021 
 215o - 0027 
 216o - 0018 
 217o - 0040 
 218o - 0030 
 219o - 0011 
 220o - 0024 
 221o - 0022 
 222o - 0016 
 223o - 0029 
 224o - 0007 
 225o - 0014 
 226o - 0004 
 227o - 0012 
 228o - 0001 
 229o - 0013 
 230o - 0015 
 231o - 0019 
 232o - 0005 
 233o - 0002 
 234o - 0010 
 235o - 0003 
 236o - 0297 
 237o - 0296 
 238o - 0290 
 239o - 0293 
 240o - 0285 
 241o - 0219 
 242o - 0277 
 243o - 0222 
 244o - 0232 
 245o - 0220 
 246o - 0195 
 247o - 0121 
 248o - 0273 
 249o - 0124 
 250o - 0131 
 251o - 0120 
 252o - 0258 
 253o - 0243 
 254o - 0240 
 255o - 0236 
 256o - 0217 
 257o - 0218 
 258o - 0213 
 259o - 0199 
 260o - 0202 
 261o - 0146 
 262o - 0201 
 263o - 0147 
 264o - 0148 
 265o - 0157 
 266o - 0210 
 267o - 0198 
 268o - 0169 
 269o - 0171 
 270o - 0179 
 271o - 0176 
 272o - 0160 
 273o - 0138 
 274o - 0152 
 275o - 0111 
 276o - 0108 
 277o - 0096 
 278o - 0099 
 279o - 0104 
 280o - 0103 
 281o - 0087 
 282o - 0089 
 283o - 0098 
 284o - 0083 
 285o - 0088 
 286o - 0093 
 287o - 0079 
 288o - 0078 
 289o - 0063 
 290o - 0051 
 291o - 0044 
 292o - 0038 
 293o - 0042 
 294o - 0020 
 295o - 0037 
 296o - 0017 
 297o - 0006 
 298o - 0009 
 299o - 0008 
 300o - 0000 

Ciclista    0 será deletado...

O ciclista 0000 foi eliminado da corrida...
 299 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   4 ***

A thread 0299 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  299 quebrou na rodada 6! e será eliminado
 299 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   5 ***
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 1
o número de elementos a passar dessa rodada atualizado: 296
(ou seja: 300 (total) - 3 (r/2) - 1 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0299 quebrou na rodada 6!
 292 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   5 ***

A thread 0197 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  197 quebrou na rodada 6! e será eliminado
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 2
o número de elementos a passar dessa rodada atualizado: 295
(ou seja: 300 (total) - 3 (r/2) - 2 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0197 quebrou na rodada 6!

A thread 0127 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  127 quebrou na rodada 6! e será eliminado
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 3
o número de elementos a passar dessa rodada atualizado: 294
(ou seja: 300 (total) - 3 (r/2) - 3 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0127 quebrou na rodada 6!

A thread 0077 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   77 quebrou na rodada 6! e será eliminado
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 4
o número de elementos a passar dessa rodada atualizado: 293
(ou seja: 300 (total) - 3 (r/2) - 4 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0077 quebrou na rodada 6!

A thread 0092 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   92 quebrou na rodada 6! e será eliminado
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 5
o número de elementos a passar dessa rodada atualizado: 292
(ou seja: 300 (total) - 3 (r/2) - 5 (queb)
LISTA DELETADA 1
LISTA DELETADA 2

A thread 0076 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   76 quebrou na rodada 6! e será eliminado
O ciclista 0092 quebrou na rodada 6!
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 6
o número de elementos a passar dessa rodada atualizado: 291
(ou seja: 300 (total) - 3 (r/2) - 6 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0076 quebrou na rodada 6!

A thread 0056 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   56 quebrou na rodada 6! e será eliminado
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 7
o número de elementos a passar dessa rodada atualizado: 290
(ou seja: 300 (total) - 3 (r/2) - 7 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0056 quebrou na rodada 6!

Ranking - Rodada 3:
   1o - 0295 
   2o - 0299 
   3o - 0292 
   4o - 0289 
   5o - 0288 
   6o - 0282 
   7o - 0283 
   8o - 0284 
   9o - 0287 
  10o - 0214 
  11o - 0276 
  12o - 0231 
  13o - 0230 
  14o - 0197 
  15o - 0193 
  16o - 0140 
  17o - 0139 
  18o - 0122 
  19o - 0126 
  20o - 0129 
  21o - 0271 
  22o - 0268 
  23o - 0269 
  24o - 0267 
  25o - 0270 
  26o - 0264 
  27o - 0259 
  28o - 0262 
  29o - 0257 
  30o - 0261 
  31o - 0254 
  32o - 0263 
  33o - 0247 
  34o - 0252 
  35o - 0246 
  36o - 0260 
  37o - 0248 
  38o - 0250 
  39o - 0244 
  40o - 0245 
  41o - 0235 
  42o - 0228 
  43o - 0225 
  44o - 0221 
  45o - 0239 
  46o - 0215 
  47o - 0209 
  48o - 0224 
  49o - 0227 
  50o - 0216 
  51o - 0207 
  52o - 0211 
  53o - 0208 
  54o - 0212 
  55o - 0206 
  56o - 0205 
  57o - 0185 
  58o - 0150 
  59o - 0183 
  60o - 0190 
  61o - 0145 
  62o - 0203 
  63o - 0174 
  64o - 0191 
  65o - 0188 
  66o - 0187 
  67o - 0186 
  68o - 0181 
  69o - 0172 
  70o - 0180 
  71o - 0165 
  72o - 0167 
  73o - 0177 
  74o - 0159 
  75o - 0154 
  76o - 0166 
  77o - 0143 
  78o - 0144 
  79o - 0164 
  80o - 0141 
  81o - 0136 
  82o - 0170 
  83o - 0137 
  84o - 0133 
  85o - 0127 
  86o - 0114 
  87o - 0135 
  88o - 0118 
  89o - 0119 
  90o - 0113 
  91o - 0110 
  92o - 0109 
  93o - 0097 
  94o - 0112 
  95o - 0117 
  96o - 0107 
  97o - 0105 
  98o - 0102 
  99o - 0094 
 100o - 0086 
 101o - 0077 
 102o - 0084 
 103o - 0092 
 104o - 0082 
 105o - 0072 
 106o - 0076 
 107o - 0074 
 108o - 0073 
 109o - 0066 
 110o - 0069 
 111o - 0068 
 112o - 0062 
 113o - 0057 
 114o - 0059 
 115o - 0064 
 116o - 0060 
 117o - 0067 
 118o - 0055 
 119o - 0054 
 120o - 0053 
 121o - 0046 
 122o - 0056 
 123o - 0036 
 124o - 0048 
 125o - 0043 
 126o - 0034 
 127o - 0041 
 128o - 0035 
 129o - 0028 
 130o - 0032 
 131o - 0031 
 132o - 0027 
 133o - 0021 
 134o - 0018 
 135o - 0040 
 136o - 0022 
 137o - 0014 
 138o - 0029 
 139o - 0007 
 140o - 0001 
 141o - 0013 
 142o - 0012 
 143o - 0004 
 144o - 0010 
 145o - 0002 
 146o - 0005 
 147o - 0296 
 148o - 0298 
 149o - 0297 
 150o - 0294 
 151o - 0291 
 152o - 0293 
 153o - 0290 
 154o - 0285 
 155o - 0286 
 156o - 0281 
 157o - 0278 
 158o - 0219 
 159o - 0279 
 160o - 0280 
 161o - 0274 
 162o - 0277 
 163o - 0222 
 164o - 0223 
 165o - 0232 
 166o - 0194 
 167o - 0196 
 168o - 0121 
 169o - 0275 
 170o - 0124 
 171o - 0128 
 172o - 0132 
 173o - 0125 
 174o - 0131 
 175o - 0266 
 176o - 0130 
 177o - 0272 
 178o - 0256 
 179o - 0265 
 180o - 0251 
 181o - 0241 
 182o - 0253 
 183o - 0255 
 184o - 0249 
 185o - 0237 
 186o - 0243 
 187o - 0238 
 188o - 0242 
 189o - 0234 
 190o - 0233 
 191o - 0236 
 192o - 0226 
 193o - 0229 
 194o - 0217 
 195o - 0218 
 196o - 0204 
 197o - 0200 
 198o - 0199 
 199o - 0202 
 200o - 0147 
 201o - 0146 
 202o - 0201 
 203o - 0184 
 204o - 0192 
 205o - 0148 
 206o - 0149 
 207o - 0157 
 208o - 0210 
 209o - 0198 
 210o - 0162 
 211o - 0173 
 212o - 0158 
 213o - 0182 
 214o - 0189 
 215o - 0169 
 216o - 0179 
 217o - 0168 
 218o - 0171 
 219o - 0175 
 220o - 0178 
 221o - 0163 
 222o - 0176 
 223o - 0155 
 224o - 0160 
 225o - 0161 
 226o - 0153 
 227o - 0151 
 228o - 0142 
 229o - 0152 
 230o - 0138 
 231o - 0156 
 232o - 0134 
 233o - 0123 
 234o - 0115 
 235o - 0106 
 236o - 0116 
 237o - 0096 
 238o - 0100 
 239o - 0104 
 240o - 0103 
 241o - 0090 
 242o - 0095 
 243o - 0098 
 244o - 0085 
 245o - 0101 
 246o - 0089 
 247o - 0080 
 248o - 0083 
 249o - 0088 
 250o - 0093 
 251o - 0091 
 252o - 0070 
 253o - 0081 
 254o - 0078 
 255o - 0079 
 256o - 0061 
 257o - 0075 
 258o - 0071 
 259o - 0052 
 260o - 0058 
 261o - 0063 
 262o - 0045 
 263o - 0065 
 264o - 0039 
 265o - 0047 
 266o - 0023 
 267o - 0038 
 268o - 0033 
 269o - 0050 
 270o - 0049 
 271o - 0026 
 272o - 0037 
 273o - 0020 
 274o - 0025 
 275o - 0011 
 276o - 0030 
 277o - 0024 
 278o - 0009 
 279o - 0016 
 280o - 0006 
 281o - 0008 
 282o - 0015 
 283o - 0019 
 284o - 0003 
 285o - 0195 
 286o - 0220 
 287o - 0273 
 288o - 0120 
 289o - 0258 
 290o - 0240 
 291o - 0213 
 292o - 0111 
 293o - 0108 
 294o - 0099 
 295o - 0087 
 296o - 0051 
 297o - 0044 
 298o - 0042 
 299o - 0017 

 230 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   6 ***

A thread 0224 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  224 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 8
o número de elementos a passar dessa rodada atualizado: 289
(ou seja: 300 (total) - 3 (r/2) - 8 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0224 quebrou na rodada 6!

A thread 0164 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  164 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 9
o número de elementos a passar dessa rodada atualizado: 288
(ou seja: 300 (total) - 3 (r/2) - 9 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0164 quebrou na rodada 6!

A thread 0082 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   82 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 10
o número de elementos a passar dessa rodada atualizado: 287
(ou seja: 300 (total) - 3 (r/2) - 10 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0082 quebrou na rodada 6!

A thread 0071 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   71 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 11
o número de elementos a passar dessa rodada atualizado: 286
(ou seja: 300 (total) - 3 (r/2) - 11 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0071 quebrou na rodada 6!

A thread 0128 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  128 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 12
o número de elementos a passar dessa rodada atualizado: 285
(ou seja: 300 (total) - 3 (r/2) - 12 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0128 quebrou na rodada 6!
 267 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   7 ***

A thread 0235 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  235 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 13
o número de elementos a passar dessa rodada atualizado: 284
(ou seja: 300 (total) - 3 (r/2) - 13 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0235 quebrou na rodada 6!

A thread 0116 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  116 quebrou na rodada 6! e será eliminado

A thread 0111 iniciou o processo de quebra.
Ops! O ciclista  111 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 15
o número de elementos a passar dessa rodada atualizado: 282
(ou seja: 300 (total) - 3 (r/2) - 15 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0116 quebrou na rodada 6!
O ciclista 0111 quebrou na rodada 6!

A thread 0098 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   98 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 16
o número de elementos a passar dessa rodada atualizado: 281
(ou seja: 300 (total) - 3 (r/2) - 16 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0098 quebrou na rodada 6!

A thread 0045 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   45 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 17
o número de elementos a passar dessa rodada atualizado: 280
(ou seja: 300 (total) - 3 (r/2) - 17 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0045 quebrou na rodada 6!

A thread 0038 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   38 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 18
o número de elementos a passar dessa rodada atualizado: 279
(ou seja: 300 (total) - 3 (r/2) - 18 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0038 quebrou na rodada 6!

Ranking - Rodada 4:
   1o - 0299 
   2o - 0292 
   3o - 0289 
   4o - 0283 
   5o - 0284 
   6o - 0214 
   7o - 0230 
   8o - 0193 
   9o - 0197 
  10o - 0140 
  11o - 0126 
  12o - 0129 
  13o - 0271 
  14o - 0269 
  15o - 0267 
  16o - 0264 
  17o - 0270 
  18o - 0259 
  19o - 0262 
  20o - 0261 
  21o - 0254 
  22o - 0263 
  23o - 0247 
  24o - 0260 
  25o - 0248 
  26o - 0244 
  27o - 0245 
  28o - 0228 
  29o - 0225 
  30o - 0239 
  31o - 0209 
  32o - 0224 
  33o - 0227 
  34o - 0212 
  35o - 0205 
  36o - 0150 
  37o - 0183 
  38o - 0190 
  39o - 0191 
  40o - 0174 
  41o - 0188 
  42o - 0187 
  43o - 0181 
  44o - 0180 
  45o - 0167 
  46o - 0165 
  47o - 0177 
  48o - 0166 
  49o - 0159 
  50o - 0144 
  51o - 0141 
  52o - 0136 
  53o - 0133 
  54o - 0127 
  55o - 0113 
  56o - 0114 
  57o - 0109 
  58o - 0112 
  59o - 0117 
  60o - 0105 
  61o - 0102 
  62o - 0086 
  63o - 0077 
  64o - 0092 
  65o - 0076 
  66o - 0073 
  67o - 0074 
  68o - 0069 
  69o - 0066 
  70o - 0060 
  71o - 0054 
  72o - 0067 
  73o - 0055 
  74o - 0056 
  75o - 0043 
  76o - 0035 
  77o - 0034 
  78o - 0032 
  79o - 0031 
  80o - 0027 
  81o - 0040 
  82o - 0013 
  83o - 0012 
  84o - 0001 
  85o - 0002 
  86o - 0298 
  87o - 0296 
  88o - 0295 
  89o - 0294 
  90o - 0291 
  91o - 0293 
  92o - 0286 
  93o - 0288 
  94o - 0285 
  95o - 0287 
  96o - 0282 
  97o - 0281 
  98o - 0278 
  99o - 0279 
 100o - 0276 
 101o - 0274 
 102o - 0280 
 103o - 0277 
 104o - 0231 
 105o - 0232 
 106o - 0222 
 107o - 0121 
 108o - 0275 
 109o - 0139 
 110o - 0128 
 111o - 0122 
 112o - 0124 
 113o - 0130 
 114o - 0268 
 115o - 0266 
 116o - 0272 
 117o - 0265 
 118o - 0256 
 119o - 0257 
 120o - 0251 
 121o - 0252 
 122o - 0246 
 123o - 0250 
 124o - 0241 
 125o - 0255 
 126o - 0253 
 127o - 0235 
 128o - 0238 
 129o - 0234 
 130o - 0242 
 131o - 0236 
 132o - 0233 
 133o - 0226 
 134o - 0229 
 135o - 0221 
 136o - 0215 
 137o - 0218 
 138o - 0207 
 139o - 0216 
 140o - 0211 
 141o - 0208 
 142o - 0200 
 143o - 0204 
 144o - 0199 
 145o - 0206 
 146o - 0201 
 147o - 0147 
 148o - 0184 
 149o - 0185 
 150o - 0192 
 151o - 0148 
 152o - 0149 
 153o - 0210 
 154o - 0145 
 155o - 0157 
 156o - 0203 
 157o - 0162 
 158o - 0173 
 159o - 0158 
 160o - 0186 
 161o - 0189 
 162o - 0182 
 163o - 0172 
 164o - 0169 
 165o - 0179 
 166o - 0171 
 167o - 0178 
 168o - 0168 
