EP2 - Ciclistas!
 195o - 0107 
 196o - 0105 
 197o - 0103 
 198o - 0104 
 199o - 0102 
 200o - 0100 
 201o - 0099 
 202o - 0095 
 203o - 0093 
 204o - 0090 
 205o - 0084 
 206o - 0081 
 207o - 0101 
 208o - 0082 
 209o - 0086 
 210o - 0092 
 211o - 0094 
 212o - 0089 
 213o - 0088 
 214o - 0097 
 215o - 0085 
 216o - 0096 
 217o - 0091 
 218o - 0083 
 219o - 0076 
 220o - 0080 
 221o - 0075 
 222o - 0087 
 223o - 0069 
 224o - 0078 
 225o - 0073 
 226o - 0071 
 227o - 0079 
 228o - 0074 
 229o - 0077 
 230o - 0065 
 231o - 0068 
 232o - 0072 
 233o - 0063 
 234o - 0062 
 235o - 0070 
 236o - 0064 
 237o - 0066 
 238o - 0067 
 239o - 0056 
 240o - 0055 
 241o - 0057 
 242o - 0058 
 243o - 0059 
 244o - 0061 
 245o - 0060 
 246o - 0051 
 247o - 0052 
 248o - 0053 
 249o - 0054 
 250o - 0050 
 251o - 0045 
 252o - 0048 
 253o - 0046 
 254o - 0049 
 255o - 0047 
 256o - 0039 
 257o - 0043 
 258o - 0042 
 259o - 0044 
 260o - 0041 
 261o - 0040 
 262o - 0038 
 263o - 0035 
 264o - 0037 
 265o - 0036 
 266o - 0031 
 267o - 0034 
 268o - 0033 
 269o - 0030 
 270o - 0028 
 271o - 0026 
 272o - 0027 
 273o - 0029 
 274o - 0023 
 275o - 0014 
 276o - 0024 
 277o - 0022 
 278o - 0025 
 279o - 0032 
 280o - 0012 
 281o - 0018 
 282o - 0021 
 283o - 0013 
 284o - 0017 
 285o - 0020 
 286o - 0010 
 287o - 0019 
 288o - 0011 
 289o - 0009 
 290o - 0015 
 291o - 0016 
 292o - 0007 
 293o - 0001 
 294o - 0005 
 295o - 0000 
 296o - 0003 
 297o - 0006 
 298o - 0002 
 299o - 0004 
 300o - 0008 

 299 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   2 ***
 299 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   3 ***

Ranking - Rodada 2:
   1o - 0299 
   2o - 0257 
   3o - 0294 
   4o - 0292 
   5o - 0288 
   6o - 0287 
   7o - 0295 
   8o - 0290 
   9o - 0289 
  10o - 0286 
  11o - 0285 
  12o - 0284 
  13o - 0283 
  14o - 0277 
  15o - 0278 
  16o - 0276 
  17o - 0274 
  18o - 0291 
  19o - 0279 
  20o - 0275 
  21o - 0271 
  22o - 0267 
  23o - 0264 
  24o - 0269 
  25o - 0268 
  26o - 0265 
  27o - 0261 
  28o - 0262 
  29o - 0234 
  30o - 0236 
  31o - 0254 
  32o - 0238 
  33o - 0235 
  34o - 0252 
  35o - 0263 
  36o - 0239 
  37o - 0237 
  38o - 0251 
  39o - 0246 
  40o - 0250 
  41o - 0258 
  42o - 0245 
  43o - 0244 
  44o - 0241 
  45o - 0247 
  46o - 0259 
  47o - 0240 
  48o - 0233 
  49o - 0243 
  50o - 0230 
  51o - 0231 
  52o - 0242 
  53o - 0256 
  54o - 0221 
  55o - 0227 
  56o - 0225 
  57o - 0223 
  58o - 0222 
  59o - 0232 
  60o - 0202 
  61o - 0201 
  62o - 0224 
  63o - 0212 
  64o - 0210 
  65o - 0203 
  66o - 0213 
  67o - 0205 
  68o - 0199 
  69o - 0211 
  70o - 0204 
  71o - 0209 
  72o - 0216 
  73o - 0218 
  74o - 0219 
  75o - 0207 
  76o - 0196 
  77o - 0197 
  78o - 0186 
  79o - 0215 
  80o - 0183 
  81o - 0181 
  82o - 0179 
  83o - 0180 
  84o - 0195 
  85o - 0184 
  86o - 0187 
  87o - 0182 
  88o - 0192 
  89o - 0178 
  90o - 0193 
  91o - 0176 
  92o - 0171 
  93o - 0172 
  94o - 0173 
  95o - 0174 
  96o - 0166 
  97o - 0165 
  98o - 0167 
  99o - 0169 
 100o - 0170 
 101o - 0164 
 102o - 0162 
 103o - 0161 
 104o - 0160 
 105o - 0168 
 106o - 0158 
 107o - 0159 
 108o - 0157 
 109o - 0153 
 110o - 0152 
 111o - 0163 
 112o - 0148 
 113o - 0098 
 114o - 0154 
 115o - 0150 
 116o - 0151 
 117o - 0142 
 118o - 0144 
 119o - 0149 
 120o - 0145 
 121o - 0147 
 122o - 0137 
 123o - 0139 
 124o - 0146 
 125o - 0143 
 126o - 0129 
 127o - 0133 
 128o - 0141 
 129o - 0140 
 130o - 0135 
 131o - 0134 
 132o - 0130 
 133o - 0126 
 134o - 0132 
 135o - 0125 
 136o - 0127 
 137o - 0123 
 138o - 0119 
 139o - 0116 
 140o - 0117 
 141o - 0120 
 142o - 0124 
 143o - 0114 
 144o - 0118 
 145o - 0111 
 146o - 0113 
 147o - 0121 
 148o - 0115 
 149o - 0107 
 150o - 0110 
 151o - 0112 
 152o - 0108 
 153o - 0109 
 154o - 0103 
 155o - 0105 
 156o - 0104 
 157o - 0093 
 158o - 0102 
 159o - 0090 
 160o - 0095 
 161o - 0099 
 162o - 0100 
 163o - 0084 
 164o - 0082 
 165o - 0101 
 166o - 0094 
 167o - 0089 
 168o - 0092 
 169o - 0085 
 170o - 0096 
 171o - 0091 
 172o - 0083 
 173o - 0097 
 174o - 0080 
 175o - 0087 
 176o - 0074 
 177o - 0071 
 178o - 0078 
 179o - 0079 
 180o - 0069 
 181o - 0072 
 182o - 0073 
 183o - 0063 
 184o - 0062 
 185o - 0064 
 186o - 0070 
 187o - 0067 
 188o - 0055 
 189o - 0061 
 190o - 0060 
 191o - 0066 
 192o - 0058 
 193o - 0050 
 194o - 0054 
 195o - 0052 
 196o - 0051 
 197o - 0056 
 198o - 0045 
 199o - 0048 
 200o - 0049 
 201o - 0043 
 202o - 0042 
 203o - 0047 
 204o - 0039 
 205o - 0037 
 206o - 0040 
 207o - 0041 
 208o - 0036 
 209o - 0034 
 210o - 0030 
 211o - 0031 
 212o - 0033 
 213o - 0026 
 214o - 0029 
 215o - 0027 
 216o - 0032 
 217o - 0022 
 218o - 0024 
 219o - 0023 
 220o - 0014 
 221o - 0018 
 222o - 0021 
 223o - 0012 
 224o - 0020 
 225o - 0017 
 226o - 0019 
 227o - 0010 
 228o - 0013 
 229o - 0015 
 230o - 0007 
 231o - 0009 
 232o - 0011 
 233o - 0016 
 234o - 0001 
 235o - 0002 
 236o - 0003 
 237o - 0005 
 238o - 0006 
 239o - 0008 
 240o - 0004 
 241o - 0298 
 242o - 0297 
 243o - 0296 
 244o - 0281 
 245o - 0280 
 246o - 0282 
 247o - 0293 
 248o - 0270 
 249o - 0266 
 250o - 0273 
 251o - 0272 
 252o - 0255 
 253o - 0260 
 254o - 0248 
 255o - 0253 
 256o - 0249 
 257o - 0228 
 258o - 0229 
 259o - 0226 
 260o - 0200 
 261o - 0198 
 262o - 0214 
 263o - 0206 
 264o - 0208 
 265o - 0217 
 266o - 0220 
 267o - 0190 
 268o - 0189 
 269o - 0194 
 270o - 0185 
 271o - 0175 
 272o - 0188 
 273o - 0191 
 274o - 0177 
 275o - 0156 
 276o - 0155 
 277o - 0138 
 278o - 0136 
 279o - 0131 
 280o - 0128 
 281o - 0122 
 282o - 0106 
 283o - 0086 
 284o - 0081 
 285o - 0088 
 286o - 0076 
 287o - 0075 
 288o - 0077 
 289o - 0065 
 290o - 0068 
 291o - 0057 
 292o - 0053 
 293o - 0046 
 294o - 0044 
 295o - 0038 
 296o - 0035 
 297o - 0028 
 298o - 0025 
 299o - 0059 
 300o - 0000 

Ciclista    0 será deletado...

O ciclista 0000 foi eliminado da corrida...
 299 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   4 ***
 299 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   5 ***

A thread 0172 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  172 quebrou na rodada 6! e será eliminado
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 1
o número de elementos a passar dessa rodada atualizado: 296
(ou seja: 300 (total) - 3 (r/2) - 1 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0172 quebrou na rodada 6!

A thread 0120 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  120 quebrou na rodada 6! e será eliminado
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 2
o número de elementos a passar dessa rodada atualizado: 295
(ou seja: 300 (total) - 3 (r/2) - 2 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0120 quebrou na rodada 6!

Ranking - Rodada 3:
   1o - 0299 
   2o - 0257 
   3o - 0294 
   4o - 0295 
   5o - 0289 
   6o - 0288 
   7o - 0287 
   8o - 0292 
   9o - 0283 
  10o - 0276 
  11o - 0278 
  12o - 0291 
  13o - 0267 
  14o - 0275 
  15o - 0279 
  16o - 0268 
  17o - 0261 
  18o - 0236 
  19o - 0254 
  20o - 0252 
  21o - 0235 
  22o - 0250 
  23o - 0245 
  24o - 0247 
  25o - 0240 
  26o - 0244 
  27o - 0233 
  28o - 0230 
  29o - 0243 
  30o - 0256 
  31o - 0222 
  32o - 0223 
  33o - 0232 
  34o - 0202 
  35o - 0210 
  36o - 0203 
  37o - 0199 
  38o - 0213 
  39o - 0211 
  40o - 0218 
  41o - 0186 
  42o - 0215 
  43o - 0183 
  44o - 0179 
  45o - 0181 
  46o - 0195 
  47o - 0180 
  48o - 0182 
  49o - 0192 
  50o - 0187 
  51o - 0178 
  52o - 0193 
  53o - 0173 
  54o - 0172 
  55o - 0165 
  56o - 0170 
  57o - 0161 
  58o - 0160 
  59o - 0157 
  60o - 0158 
  61o - 0159 
  62o - 0153 
  63o - 0154 
  64o - 0150 
  65o - 0142 
  66o - 0144 
  67o - 0149 
  68o - 0137 
  69o - 0146 
  70o - 0133 
  71o - 0129 
  72o - 0140 
  73o - 0130 
  74o - 0134 
  75o - 0132 
  76o - 0127 
  77o - 0117 
  78o - 0116 
  79o - 0120 
  80o - 0118 
  81o - 0114 
  82o - 0113 
  83o - 0115 
  84o - 0110 
  85o - 0107 
  86o - 0109 
  87o - 0112 
  88o - 0108 
  89o - 0104 
  90o - 0105 
  91o - 0090 
  92o - 0095 
  93o - 0102 
  94o - 0093 
  95o - 0082 
  96o - 0084 
  97o - 0094 
  98o - 0101 
  99o - 0091 
 100o - 0096 
 101o - 0083 
 102o - 0092 
 103o - 0085 
 104o - 0080 
 105o - 0087 
 106o - 0078 
 107o - 0069 
 108o - 0072 
 109o - 0073 
 110o - 0064 
 111o - 0070 
 112o - 0062 
 113o - 0067 
 114o - 0058 
 115o - 0051 
 116o - 0054 
 117o - 0049 
 118o - 0056 
 119o - 0042 
 120o - 0047 
 121o - 0040 
 122o - 0037 
 123o - 0041 
 124o - 0031 
 125o - 0034 
 126o - 0030 
 127o - 0036 
 128o - 0029 
 129o - 0027 
 130o - 0024 
 131o - 0023 
 132o - 0022 
 133o - 0021 
 134o - 0012 
 135o - 0019 
 136o - 0013 
 137o - 0010 
 138o - 0011 
 139o - 0007 
 140o - 0016 
 141o - 0015 
 142o - 0005 
 143o - 0006 
 144o - 0003 
 145o - 0298 
 146o - 0296 
 147o - 0297 
 148o - 0290 
 149o - 0286 
 150o - 0281 
 151o - 0284 
 152o - 0285 
 153o - 0280 
 154o - 0282 
 155o - 0293 
 156o - 0274 
 157o - 0277 
 158o - 0270 
 159o - 0271 
 160o - 0273 
 161o - 0272 
 162o - 0269 
 163o - 0264 
 164o - 0265 
 165o - 0255 
 166o - 0234 
 167o - 0262 
 168o - 0238 
 169o - 0260 
 170o - 0251 
 171o - 0248 
 172o - 0263 
 173o - 0239 
 174o - 0237 
 175o - 0246 
 176o - 0253 
 177o - 0258 
 178o - 0249 
 179o - 0241 
 180o - 0259 
 181o - 0231 
 182o - 0242 
 183o - 0228 
 184o - 0227 
 185o - 0225 
 186o - 0221 
 187o - 0201 
 188o - 0226 
 189o - 0224 
 190o - 0200 
 191o - 0212 
 192o - 0214 
 193o - 0205 
 194o - 0206 
 195o - 0217 
 196o - 0204 
 197o - 0209 
 198o - 0208 
 199o - 0216 
 200o - 0207 
 201o - 0219 
 202o - 0196 
 203o - 0197 
 204o - 0190 
 205o - 0189 
 206o - 0185 
 207o - 0194 
 208o - 0184 
 209o - 0175 
 210o - 0188 
 211o - 0176 
 212o - 0191 
 213o - 0171 
 214o - 0177 
 215o - 0166 
 216o - 0167 
 217o - 0169 
 218o - 0174 
 219o - 0162 
 220o - 0164 
 221o - 0155 
 222o - 0156 
 223o - 0168 
 224o - 0163 
 225o - 0152 
 226o - 0098 
 227o - 0148 
 228o - 0151 
 229o - 0145 
 230o - 0147 
 231o - 0139 
 232o - 0138 
 233o - 0143 
 234o - 0136 
 235o - 0141 
 236o - 0131 
 237o - 0135 
 238o - 0128 
 239o - 0126 
 240o - 0125 
 241o - 0122 
 242o - 0123 
 243o - 0119 
 244o - 0124 
 245o - 0121 
 246o - 0111 
 247o - 0106 
 248o - 0103 
 249o - 0099 
 250o - 0100 
 251o - 0086 
 252o - 0081 
 253o - 0089 
 254o - 0097 
 255o - 0076 
 256o - 0075 
 257o - 0071 
 258o - 0074 
 259o - 0079 
 260o - 0077 
 261o - 0068 
 262o - 0065 
 263o - 0063 
 264o - 0061 
 265o - 0060 
 266o - 0057 
 267o - 0055 
 268o - 0050 
 269o - 0053 
 270o - 0066 
 271o - 0052 
 272o - 0045 
 273o - 0048 
 274o - 0046 
 275o - 0044 
 276o - 0043 
 277o - 0039 
 278o - 0035 
 279o - 0038 
 280o - 0033 
 281o - 0026 
 282o - 0028 
 283o - 0032 
 284o - 0025 
 285o - 0014 
 286o - 0018 
 287o - 0020 
 288o - 0017 
 289o - 0009 
 290o - 0059 
 291o - 0002 
 292o - 0008 
 293o - 0001 
 294o - 0004 
 295o - 0266 
 296o - 0229 
 297o - 0198 
 298o - 0220 
 299o - 0088 

 299 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   6 ***

A thread 0287 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  287 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 3
o número de elementos a passar dessa rodada atualizado: 294
(ou seja: 300 (total) - 3 (r/2) - 3 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0287 quebrou na rodada 6!

A thread 0249 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  249 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 4
o número de elementos a passar dessa rodada atualizado: 293
(ou seja: 300 (total) - 3 (r/2) - 4 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0249 quebrou na rodada 6!

A thread 0196 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  196 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 5
o número de elementos a passar dessa rodada atualizado: 292
(ou seja: 300 (total) - 3 (r/2) - 5 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0196 quebrou na rodada 6!

A thread 0100 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  100 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 6
o número de elementos a passar dessa rodada atualizado: 291
(ou seja: 300 (total) - 3 (r/2) - 6 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0100 quebrou na rodada 6!

A thread 0051 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   51 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 7
o número de elementos a passar dessa rodada atualizado: 290
(ou seja: 300 (total) - 3 (r/2) - 7 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0051 quebrou na rodada 6!

A thread 0056 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   56 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 8
o número de elementos a passar dessa rodada atualizado: 289
(ou seja: 300 (total) - 3 (r/2) - 8 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0056 quebrou na rodada 6!

Ranking - Rodada 4:
   1o - 0299 
   2o - 0295 
   3o - 0289 
   4o - 0288 
   5o - 0292 
   6o - 0283 
   7o - 0291 
   8o - 0278 
   9o - 0267 
  10o - 0279 
  11o - 0268 
  12o - 0236 
  13o - 0235 
  14o - 0244 
  15o - 0230 
  16o - 0233 
  17o - 0256 
  18o - 0250 
  19o - 0222 
  20o - 0223 
  21o - 0232 
  22o - 0202 
  23o - 0203 
  24o - 0213 
  25o - 0211 
  26o - 0186 
  27o - 0215 
  28o - 0179 
  29o - 0181 
  30o - 0195 
  31o - 0180 
  32o - 0182 
  33o - 0192 
  34o - 0187 
  35o - 0193 
  36o - 0173 
  37o - 0172 
  38o - 0165 
  39o - 0170 
  40o - 0160 
  41o - 0159 
  42o - 0154 
  43o - 0150 
  44o - 0144 
  45o - 0146 
  46o - 0133 
  47o - 0140 
  48o - 0130 
  49o - 0129 
  50o - 0116 
  51o - 0117 
  52o - 0120 
  53o - 0114 
  54o - 0115 
  55o - 0107 
  56o - 0110 
  57o - 0109 
  58o - 0112 
  59o - 0108 
  60o - 0105 
  61o - 0102 
  62o - 0101 
  63o - 0096 
  64o - 0080 
  65o - 0087 
  66o - 0078 
  67o - 0069 
  68o - 0064 
  69o - 0070 
  70o - 0058 
  71o - 0042 
  72o - 0047 
  73o - 0040 
  74o - 0037 
  75o - 0041 
  76o - 0034 
  77o - 0027 
  78o - 0022 
  79o - 0024 
  80o - 0012 
  81o - 0021 
  82o - 0010 
  83o - 0013 
  84o - 0007 
  85o - 0011 
  86o - 0016 
  87o - 0015 
  88o - 0005 
  89o - 0006 
  90o - 0298 
  91o - 0297 
  92o - 0257 
  93o - 0294 
  94o - 0290 
  95o - 0286 
  96o - 0287 
  97o - 0281 
  98o - 0284 
  99o - 0276 
 100o - 0293 
 101o - 0280 
 102o - 0282 
 103o - 0274 
 104o - 0277 
 105o - 0270 
 106o - 0275 
 107o - 0271 
 108o - 0272 
 109o - 0264 
 110o - 0261 
 111o - 0234 
 112o - 0262 
 113o - 0254 
 114o - 0260 
 115o - 0238 
 116o - 0252 
 117o - 0239 
 118o - 0237 
 119o - 0263 
 120o - 0251 
 121o - 0246 
 122o - 0245 
 123o - 0258 
 124o - 0249 
 125o - 0241 
 126o - 0247 
 127o - 0259 
 128o - 0240 
 129o - 0231 
 130o - 0243 
 131o - 0242 
 132o - 0228 
 133o - 0227 
 134o - 0225 
 135o - 0201 
 136o - 0226 
 137o - 0224 
 138o - 0210 
 139o - 0212 
 140o - 0205 
 141o - 0206 
 142o - 0214 
 143o - 0199 
 144o - 0204 
 145o - 0209 
 146o - 0217 
 147o - 0218 
 148o - 0216 
 149o - 0219 
 150o - 0196 
 151o - 0197 
 152o - 0183 
 153o - 0190 
 154o - 0185 
 155o - 0184 
 156o - 0175 
 157o - 0178 
 158o - 0188 
 159o - 0191 
 160o - 0176 
 161o - 0177 
 162o - 0166 
 163o - 0169 
 164o - 0174 
 165o - 0167 
 166o - 0161 
 167o - 0164 
 168o - 0162 
 169o - 0157 
 170o - 0155 
 171o - 0168 
 172o - 0158 
 173o - 0163 
 174o - 0152 
 175o - 0153 
 176o - 0148 
 177o - 0151 
 178o - 0142 
 179o - 0145 
 180o - 0149 
 181o - 0137 
 182o - 0143 
 183o - 0136 
 184o - 0131 
 185o - 0134 
 186o - 0135 
 187o - 0128 
 188o - 0132 
 189o - 0125 
 190o - 0126 
 191o - 0122 
 192o - 0127 
 193o - 0119 
 194o - 0124 
 195o - 0118 
 196o - 0121 
 197o - 0111 
 198o - 0113 
 199o - 0104 
 200o - 0103 
 201o - 0090 
 202o - 0095 
 203o - 0100 
 204o - 0093 
 205o - 0099 
 206o - 0086 
 207o - 0082 
 208o - 0084 
 209o - 0094 
 210o - 0083 
 211o - 0091 
 212o - 0092 
 213o - 0085 
 214o - 0075 
 215o - 0079 
 216o - 0071 
 217o - 0074 
 218o - 0072 
 219o - 0068 
 220o - 0073 
 221o - 0065 
 222o - 0063 
 223o - 0067 
 224o - 0062 
 225o - 0061 
 226o - 0057 
 227o - 0060 
 228o - 0055 
 229o - 0050 
 230o - 0054 
 231o - 0051 
 232o - 0052 
 233o - 0045 
 234o - 0048 
 235o - 0053 
 236o - 0049 
 237o - 0056 
 238o - 0046 
 239o - 0044 
 240o - 0038 
 241o - 0031 
 242o - 0030 
 243o - 0036 
 244o - 0033 
 245o - 0029 
 246o - 0026 
 247o - 0028 
 248o - 0023 
 249o - 0032 
 250o - 0025 
 251o - 0014 
 252o - 0018 
 253o - 0017 
 254o - 0019 
 255o - 0009 
 256o - 0059 
 257o - 0002 
 258o - 0003 
 259o - 0008 
 260o - 0001 
 261o - 0004 
 262o - 0296 
 263o - 0285 
 264o - 0266 
 265o - 0273 
 266o - 0269 
 267o - 0265 
 268o - 0255 
 269o - 0248 
 270o - 0253 
 271o - 0229 
 272o - 0221 
 273o - 0198 
 274o - 0200 
 275o - 0208 
 276o - 0220 
 277o - 0207 
 278o - 0194 
 279o - 0189 
 280o - 0171 
 281o - 0156 
 282o - 0098 
 283o - 0147 
 284o - 0139 
 285o - 0138 
 286o - 0141 
 287o - 0123 
 288o - 0106 
 289o - 0081 
 290o - 0089 
 291o - 0088 
 292o - 0097 
 293o - 0076 
 294o - 0077 
 295o - 0066 
 296o - 0043 
 297o - 0039 
 298o - 0035 
 299o - 0020 

Ciclista   20 será deletado...

O ciclista 0020 foi eliminado da corrida...
 299 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   7 ***

A thread 0237 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  237 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 9
o número de elementos a passar dessa rodada atualizado: 288
(ou seja: 300 (total) - 3 (r/2) - 9 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0237 quebrou na rodada 6!

A thread 0201 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  201 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 10
o número de elementos a passar dessa rodada atualizado: 287
(ou seja: 300 (total) - 3 (r/2) - 10 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0201 quebrou na rodada 6!

A thread 0124 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  124 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 11
o número de elementos a passar dessa rodada atualizado: 286
(ou seja: 300 (total) - 3 (r/2) - 11 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0124 quebrou na rodada 6!

A thread 0065 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   65 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 12
o número de elementos a passar dessa rodada atualizado: 285
(ou seja: 300 (total) - 3 (r/2) - 12 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0065 quebrou na rodada 6!
 299 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   8 ***

