EP2 - Ciclistas!
  80o - 0191 
  81o - 0197 
  82o - 0200 
  83o - 0193 
  84o - 0196 
  85o - 0181 
  86o - 0189 
  87o - 0192 
  88o - 0178 
  89o - 0177 
  90o - 0180 
  91o - 0184 
  92o - 0186 
  93o - 0171 
  94o - 0190 
  95o - 0187 
  96o - 0174 
  97o - 0166 
  98o - 0169 
  99o - 0182 
 100o - 0170 
 101o - 0163 
 102o - 0165 
 103o - 0162 
 104o - 0156 
 105o - 0159 
 106o - 0164 
 107o - 0172 
 108o - 0160 
 109o - 0167 
 110o - 0157 
 111o - 0176 
 112o - 0154 
 113o - 0153 
 114o - 0146 
 115o - 0158 
 116o - 0142 
 117o - 0147 
 118o - 0145 
 119o - 0155 
 120o - 0140 
 121o - 0144 
 122o - 0143 
 123o - 0137 
 124o - 0150 
 125o - 0141 
 126o - 0135 
 127o - 0134 
 128o - 0136 
 129o - 0138 
 130o - 0139 
 131o - 0130 
 132o - 0133 
 133o - 0151 
 134o - 0124 
 135o - 0127 
 136o - 0132 
 137o - 0121 
 138o - 0125 
 139o - 0068 
 140o - 0116 
 141o - 0120 
 142o - 0126 
 143o - 0118 
 144o - 0113 
 145o - 0117 
 146o - 0129 
 147o - 0114 
 148o - 0112 
 149o - 0119 
 150o - 0108 
 151o - 0105 
 152o - 0109 
 153o - 0122 
 154o - 0067 
 155o - 0107 
 156o - 0099 
 157o - 0103 
 158o - 0104 
 159o - 0102 
 160o - 0106 
 161o - 0101 
 162o - 0096 
 163o - 0098 
 164o - 0097 
 165o - 0110 
 166o - 0085 
 167o - 0100 
 168o - 0066 
 169o - 0093 
 170o - 0084 
 171o - 0092 
 172o - 0088 
 173o - 0083 
 174o - 0080 
 175o - 0079 
 176o - 0075 
 177o - 0082 
 178o - 0074 
 179o - 0081 
 180o - 0069 
 181o - 0063 
 182o - 0064 
 183o - 0011 
 184o - 0076 
 185o - 0077 
 186o - 0056 
 187o - 0060 
 188o - 0062 
 189o - 0054 
 190o - 0071 
 191o - 0052 
 192o - 0072 
 193o - 0047 
 194o - 0053 
 195o - 0049 
 196o - 0057 
 197o - 0055 
 198o - 0043 
 199o - 0046 
 200o - 0042 
 201o - 0048 
 202o - 0045 
 203o - 0038 
 204o - 0041 
 205o - 0035 
 206o - 0039 
 207o - 0044 
 208o - 0034 
 209o - 0026 
 210o - 0036 
 211o - 0040 
 212o - 0033 
 213o - 0028 
 214o - 0027 
 215o - 0037 
 216o - 0032 
 217o - 0017 
 218o - 0030 
 219o - 0020 
 220o - 0013 
 221o - 0019 
 222o - 0024 
 223o - 0025 
 224o - 0031 
 225o - 0016 
 226o - 0012 
 227o - 0015 
 228o - 0021 
 229o - 0022 
 230o - 0001 
 231o - 0006 
 232o - 0014 
 233o - 0009 
 234o - 0002 
 235o - 0010 
 236o - 0007 
 237o - 0299 
 238o - 0293 
 239o - 0268 
 240o - 0285 
 241o - 0282 
 242o - 0278 
 243o - 0287 
 244o - 0280 
 245o - 0275 
 246o - 0272 
 247o - 0284 
 248o - 0249 
 249o - 0254 
 250o - 0267 
 251o - 0260 
 252o - 0270 
 253o - 0233 
 254o - 0234 
 255o - 0227 
 256o - 0213 
 257o - 0224 
 258o - 0209 
 259o - 0194 
 260o - 0185 
 261o - 0199 
 262o - 0188 
 263o - 0183 
 264o - 0179 
 265o - 0173 
 266o - 0175 
 267o - 0168 
 268o - 0149 
 269o - 0148 
 270o - 0161 
 271o - 0152 
 272o - 0128 
 273o - 0131 
 274o - 0123 
 275o - 0115 
 276o - 0111 
 277o - 0065 
 278o - 0095 
 279o - 0094 
 280o - 0090 
 281o - 0091 
 282o - 0087 
 283o - 0089 
 284o - 0086 
 285o - 0078 
 286o - 0073 
 287o - 0061 
 288o - 0058 
 289o - 0070 
 290o - 0008 
 291o - 0059 
 292o - 0051 
 293o - 0050 
 294o - 0029 
 295o - 0018 
 296o - 0023 
 297o - 0003 
 298o - 0000 
 299o - 0004 
 300o - 0005 

Ciclista    5 será deletado...

O ciclista 0005 foi eliminado da corrida...
 297 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   4 ***
 292 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   5 ***

A thread 0289 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  289 quebrou na rodada 6! e será eliminado
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 1
o número de elementos a passar dessa rodada atualizado: 296
(ou seja: 300 (total) - 3 (r/2) - 1 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0289 quebrou na rodada 6!

A thread 0279 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  279 quebrou na rodada 6! e será eliminado
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 2
o número de elementos a passar dessa rodada atualizado: 295
(ou seja: 300 (total) - 3 (r/2) - 2 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0279 quebrou na rodada 6!

A thread 0228 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  228 quebrou na rodada 6! e será eliminado
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 3
o número de elementos a passar dessa rodada atualizado: 294
(ou seja: 300 (total) - 3 (r/2) - 3 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0228 quebrou na rodada 6!

Ranking - Rodada 3:
   1o - 0297 
   2o - 0298 
   3o - 0290 
   4o - 0292 
   5o - 0262 
   6o - 0294 
   7o - 0271 
   8o - 0263 
   9o - 0288 
  10o - 0289 
  11o - 0259 
  12o - 0286 
  13o - 0245 
  14o - 0248 
  15o - 0242 
  16o - 0240 
  17o - 0279 
  18o - 0274 
  19o - 0281 
  20o - 0265 
  21o - 0264 
  22o - 0255 
  23o - 0261 
  24o - 0250 
  25o - 0243 
  26o - 0239 
  27o - 0252 
  28o - 0244 
  29o - 0236 
  30o - 0237 
  31o - 0232 
  32o - 0228 
  33o - 0226 
  34o - 0238 
  35o - 0216 
  36o - 0218 
  37o - 0229 
  38o - 0215 
  39o - 0222 
  40o - 0221 
  41o - 0214 
  42o - 0210 
  43o - 0212 
  44o - 0201 
  45o - 0205 
  46o - 0198 
  47o - 0195 
  48o - 0191 
  49o - 0200 
  50o - 0181 
  51o - 0192 
  52o - 0184 
  53o - 0187 
  54o - 0174 
  55o - 0166 
  56o - 0170 
  57o - 0165 
  58o - 0159 
  59o - 0162 
  60o - 0164 
  61o - 0156 
  62o - 0176 
  63o - 0172 
  64o - 0167 
  65o - 0146 
  66o - 0145 
  67o - 0142 
  68o - 0155 
  69o - 0150 
  70o - 0136 
  71o - 0139 
  72o - 0134 
  73o - 0130 
  74o - 0132 
  75o - 0127 
  76o - 0121 
  77o - 0117 
  78o - 0126 
  79o - 0119 
  80o - 0114 
  81o - 0112 
  82o - 0109 
  83o - 0122 
  84o - 0105 
  85o - 0067 
  86o - 0099 
  87o - 0104 
  88o - 0103 
  89o - 0102 
  90o - 0106 
  91o - 0110 
  92o - 0066 
  93o - 0092 
  94o - 0080 
  95o - 0075 
  96o - 0074 
  97o - 0069 
  98o - 0011 
  99o - 0064 
 100o - 0076 
 101o - 0077 
 102o - 0056 
 103o - 0047 
 104o - 0071 
 105o - 0057 
 106o - 0049 
 107o - 0045 
 108o - 0042 
 109o - 0043 
 110o - 0038 
 111o - 0041 
 112o - 0048 
 113o - 0035 
 114o - 0039 
 115o - 0036 
 116o - 0044 
 117o - 0033 
 118o - 0026 
 119o - 0032 
 120o - 0027 
 121o - 0030 
 122o - 0020 
 123o - 0019 
 124o - 0013 
 125o - 0024 
 126o - 0025 
 127o - 0031 
 128o - 0022 
 129o - 0015 
 130o - 0014 
 131o - 0001 
 132o - 0009 
 133o - 0006 
 134o - 0007 
 135o - 0295 
 136o - 0296 
 137o - 0299 
 138o - 0291 
 139o - 0253 
 140o - 0268 
 141o - 0266 
 142o - 0251 
 143o - 0256 
 144o - 0283 
 145o - 0285 
 146o - 0287 
 147o - 0278 
 148o - 0273 
 149o - 0277 
 150o - 0269 
 151o - 0276 
 152o - 0275 
 153o - 0272 
 154o - 0257 
 155o - 0284 
 156o - 0249 
 157o - 0267 
 158o - 0254 
 159o - 0258 
 160o - 0260 
 161o - 0246 
 162o - 0235 
 163o - 0247 
 164o - 0241 
 165o - 0230 
 166o - 0233 
 167o - 0231 
 168o - 0234 
 169o - 0225 
 170o - 0227 
 171o - 0217 
 172o - 0219 
 173o - 0220 
 174o - 0223 
 175o - 0211 
 176o - 0213 
 177o - 0206 
 178o - 0208 
 179o - 0204 
 180o - 0209 
 181o - 0202 
 182o - 0203 
 183o - 0207 
 184o - 0194 
 185o - 0193 
 186o - 0185 
 187o - 0197 
 188o - 0196 
 189o - 0199 
 190o - 0189 
 191o - 0188 
 192o - 0180 
 193o - 0178 
 194o - 0177 
 195o - 0183 
 196o - 0173 
 197o - 0171 
 198o - 0186 
 199o - 0190 
 200o - 0169 
 201o - 0182 
 202o - 0175 
 203o - 0163 
 204o - 0168 
 205o - 0157 
 206o - 0160 
 207o - 0154 
 208o - 0153 
 209o - 0149 
 210o - 0158 
 211o - 0147 
 212o - 0152 
 213o - 0161 
 214o - 0137 
 215o - 0140 
 216o - 0144 
 217o - 0143 
 218o - 0141 
 219o - 0135 
 220o - 0138 
 221o - 0133 
 222o - 0151 
 223o - 0128 
 224o - 0124 
 225o - 0131 
 226o - 0125 
 227o - 0068 
 228o - 0120 
 229o - 0116 
 230o - 0123 
 231o - 0113 
 232o - 0118 
 233o - 0129 
 234o - 0108 
 235o - 0115 
 236o - 0107 
 237o - 0096 
 238o - 0101 
 239o - 0098 
 240o - 0094 
 241o - 0065 
 242o - 0097 
 243o - 0085 
 244o - 0091 
 245o - 0100 
 246o - 0090 
 247o - 0086 
 248o - 0093 
 249o - 0084 
 250o - 0087 
 251o - 0083 
 252o - 0079 
 253o - 0088 
 254o - 0082 
 255o - 0081 
 256o - 0073 
 257o - 0063 
 258o - 0061 
 259o - 0008 
 260o - 0058 
 261o - 0062 
 262o - 0070 
 263o - 0060 
 264o - 0054 
 265o - 0052 
 266o - 0072 
 267o - 0053 
 268o - 0059 
 269o - 0055 
 270o - 0046 
 271o - 0051 
 272o - 0040 
 273o - 0034 
 274o - 0028 
 275o - 0037 
 276o - 0017 
 277o - 0029 
 278o - 0050 
 279o - 0021 
 280o - 0012 
 281o - 0016 
 282o - 0023 
 283o - 0000 
 284o - 0010 
 285o - 0002 
 286o - 0293 
 287o - 0282 
 288o - 0280 
 289o - 0270 
 290o - 0224 
 291o - 0179 
 292o - 0148 
 293o - 0111 
 294o - 0095 
 295o - 0089 
 296o - 0078 
 297o - 0003 
 298o - 0018 
 299o - 0004 

 292 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   6 ***

A thread 0276 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  276 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 4
o número de elementos a passar dessa rodada atualizado: 293
(ou seja: 300 (total) - 3 (r/2) - 4 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0276 quebrou na rodada 6!

A thread 0215 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  215 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 5
o número de elementos a passar dessa rodada atualizado: 292
(ou seja: 300 (total) - 3 (r/2) - 5 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0215 quebrou na rodada 6!

A thread 0182 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  182 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 6
o número de elementos a passar dessa rodada atualizado: 291
(ou seja: 300 (total) - 3 (r/2) - 6 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0182 quebrou na rodada 6!

A thread 0136 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  136 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 7
o número de elementos a passar dessa rodada atualizado: 290
(ou seja: 300 (total) - 3 (r/2) - 7 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0136 quebrou na rodada 6!

A thread 0093 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   93 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 8
o número de elementos a passar dessa rodada atualizado: 289
(ou seja: 300 (total) - 3 (r/2) - 8 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0093 quebrou na rodada 6!

A thread 0051 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   51 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 9
o número de elementos a passar dessa rodada atualizado: 288
(ou seja: 300 (total) - 3 (r/2) - 9 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0051 quebrou na rodada 6!

A thread 0022 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   22 quebrou na rodada 6! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 10
o número de elementos a passar dessa rodada atualizado: 287
(ou seja: 300 (total) - 3 (r/2) - 10 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0022 quebrou na rodada 6!
 292 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA   7 ***

A thread 0234 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  234 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 11
o número de elementos a passar dessa rodada atualizado: 286
(ou seja: 300 (total) - 3 (r/2) - 11 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0234 quebrou na rodada 6!

A thread 0224 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista  224 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 12
o número de elementos a passar dessa rodada atualizado: 285
(ou seja: 300 (total) - 3 (r/2) - 12 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0224 quebrou na rodada 6!

A thread 0065 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   65 quebrou na rodada 6! e será eliminado
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 6: 13
o número de elementos a passar dessa rodada atualizado: 284
(ou seja: 300 (total) - 3 (r/2) - 13 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0065 quebrou na rodada 6!

Ranking - Rodada 4:
   1o - 0297 
   2o - 0290 
   3o - 0292 
   4o - 0294 
   5o - 0271 
   6o - 0263 
   7o - 0288 
   8o - 0245 
   9o - 0289 
  10o - 0248 
  11o - 0279 
  12o - 0240 
  13o - 0274 
  14o - 0264 
  15o - 0255 
  16o - 0261 
  17o - 0252 
  18o - 0239 
  19o - 0244 
  20o - 0250 
  21o - 0232 
  22o - 0228 
  23o - 0238 
  24o - 0229 
  25o - 0216 
  26o - 0221 
  27o - 0215 
  28o - 0214 
  29o - 0205 
  30o - 0201 
  31o - 0191 
  32o - 0195 
  33o - 0200 
  34o - 0198 
  35o - 0181 
  36o - 0184 
  37o - 0187 
  38o - 0174 
  39o - 0159 
  40o - 0162 
  41o - 0176 
  42o - 0172 
  43o - 0146 
  44o - 0134 
  45o - 0139 
  46o - 0136 
  47o - 0127 
  48o - 0121 
  49o - 0126 
  50o - 0122 
  51o - 0109 
  52o - 0067 
  53o - 0099 
  54o - 0106 
  55o - 0102 
  56o - 0103 
  57o - 0066 
  58o - 0080 
  59o - 0092 
  60o - 0069 
  61o - 0076 
  62o - 0075 
  63o - 0077 
  64o - 0011 
  65o - 0047 
  66o - 0057 
  67o - 0049 
  68o - 0043 
  69o - 0041 
  70o - 0036 
  71o - 0044 
  72o - 0033 
  73o - 0032 
  74o - 0027 
  75o - 0030 
  76o - 0031 
  77o - 0022 
  78o - 0009 
  79o - 0006 
  80o - 0001 
  81o - 0007 
  82o - 0295 
  83o - 0296 
  84o - 0298 
  85o - 0299 
  86o - 0291 
  87o - 0262 
  88o - 0266 
  89o - 0251 
  90o - 0253 
  91o - 0259 
  92o - 0286 
  93o - 0256 
  94o - 0283 
  95o - 0242 
  96o - 0281 
  97o - 0269 
  98o - 0275 
  99o - 0276 
 100o - 0265 
 101o - 0272 
 102o - 0257 
 103o - 0284 
 104o - 0243 
 105o - 0246 
 106o - 0247 
 107o - 0235 
 108o - 0241 
 109o - 0230 
 110o - 0236 
 111o - 0237 
 112o - 0233 
 113o - 0226 
 114o - 0231 
 115o - 0225 
 116o - 0217 
 117o - 0219 
 118o - 0218 
 119o - 0220 
 120o - 0222 
 121o - 0223 
 122o - 0212 
 123o - 0210 
 124o - 0213 
 125o - 0208 
 126o - 0204 
 127o - 0202 
 128o - 0209 
 129o - 0203 
 130o - 0207 
 131o - 0185 
 132o - 0197 
 133o - 0196 
 134o - 0193 
 135o - 0199 
 136o - 0189 
 137o - 0192 
 138o - 0188 
 139o - 0183 
 140o - 0180 
 141o - 0173 
 142o - 0186 
 143o - 0171 
 144o - 0166 
 145o - 0170 
 146o - 0182 
 147o - 0165 
 148o - 0175 
 149o - 0163 
 150o - 0168 
 151o - 0164 
 152o - 0156 
 153o - 0157 
 154o - 0154 
 155o - 0160 
 156o - 0153 
 157o - 0167 
 158o - 0149 
 159o - 0142 
 160o - 0147 
 161o - 0145 
 162o - 0161 
 163o - 0155 
 164o - 0144 
 165o - 0150 
 166o - 0137 
 167o - 0140 
 168o - 0135 
 169o - 0141 
 170o - 0138 
 171o - 0130 
 172o - 0151 
 173o - 0133 
 174o - 0124 
 175o - 0131 
 176o - 0132 
 177o - 0116 
 178o - 0068 
 179o - 0113 
 180o - 0125 
 181o - 0117 
 182o - 0123 
 183o - 0118 
 184o - 0119 
 185o - 0129 
 186o - 0114 
 187o - 0112 
 188o - 0108 
 189o - 0115 
 190o - 0105 
 191o - 0107 
 192o - 0104 
 193o - 0101 
 194o - 0098 
 195o - 0110 
 196o - 0094 
 197o - 0085 
 198o - 0090 
 199o - 0100 
 200o - 0093 
 201o - 0084 
 202o - 0083 
 203o - 0079 
 204o - 0088 
 205o - 0082 
 206o - 0074 
 207o - 0081 
 208o - 0063 
 209o - 0064 
 210o - 0058 
 211o - 0062 
 212o - 0060 
 213o - 0070 
 214o - 0056 
 215o - 0071 
 216o - 0052 
 217o - 0072 
 218o - 0053 
 219o - 0059 
 220o - 0042 
 221o - 0051 
 222o - 0045 
 223o - 0046 
 224o - 0038 
 225o - 0048 
 226o - 0039 
 227o - 0035 
 228o - 0055 
 229o - 0040 
 230o - 0026 
 231o - 0034 
 232o - 0028 
 233o - 0037 
 234o - 0029 
 235o - 0020 
 236o - 0013 
 237o - 0024 
 238o - 0019 
 239o - 0025 
 240o - 0015 
 241o - 0016 
 242o - 0021 
 243o - 0014 
 244o - 0010 
 245o - 0002 
 246o - 0293 
 247o - 0268 
 248o - 0285 
 249o - 0278 
 250o - 0287 
 251o - 0282 
 252o - 0273 
 253o - 0277 
 254o - 0280 
 255o - 0267 
 256o - 0249 
 257o - 0254 
 258o - 0258 
 259o - 0270 
 260o - 0260 
 261o - 0234 
 262o - 0227 
 263o - 0211 
 264o - 0224 
 265o - 0206 
 266o - 0194 
 267o - 0178 
 268o - 0177 
 269o - 0179 
 270o - 0190 
 271o - 0169 
 272o - 0148 
 273o - 0158 
 274o - 0152 
 275o - 0143 
 276o - 0128 
 277o - 0120 
 278o - 0111 
 279o - 0096 
 280o - 0097 
 281o - 0065 
 282o - 0091 
